date,FCT_Turnover
2024-06-21,0.4052255337783683
2024-06-24,0.8342668333290169
2024-06-25,0.7871422824330809
2024-06-26,0.7762903236260638
2024-06-27,0.5588708379211982
2024-06-28,0.4801019929494289
2024-07-01,0.8192838789224356
2024-07-02,0.4960767292075049
2024-07-03,0.46112288958377085
2024-07-04,0.5216078673191666
2024-07-05,0.5100199674840101
2024-07-08,0.5790878615204159
2024-07-09,0.668395360591631
2024-07-10,0.6536308932640066
2024-07-11,0.48759007822836514
2024-07-12,0.5244508796504596
2024-07-15,0.7629887278582931
2024-07-16,0.5366427023001185
2024-07-17,0.5680903885184111
2024-07-18,0.4124875517584779
2024-07-19,0.4160010743351248
2024-07-22,0.5099101876675604
2024-07-23,0.5028239397302197
2024-07-24,0.6636904761904762
2024-07-25,0.8065211579023311
2024-07-26,0.708188145740826
2024-07-29,0.7427374843738013
2024-07-30,0.5100277323734137
2024-07-31,0.5636394697389407
2024-08-01,0.6049239787042044
2024-08-02,0.7637122277562374
2024-08-05,0.7345756212067954
2024-08-06,0.7300843303247158
2024-08-07,1.0351987822665805
2024-08-08,0.7826445083398796
2024-08-09,1.0132595901581223
2024-08-12,1.004483785772
2024-08-13,0.9320458615267131
2024-08-14,0.4201849863575024
2024-08-15,0.5081965602351869
2024-08-16,0.6914983428178351
2024-08-19,0.8301361302980622
2024-08-20,0.5808664650829796
2024-08-21,0.5646110263674003
2024-08-22,0.7518485879346669
2024-08-23,0.6228753277704017
2024-08-26,0.6447490640477848
2024-08-27,0.6768690361891267
2024-08-28,0.7119679232561087
2024-08-29,0.5425090227369853
2024-08-30,0.6440782238656105
2024-09-02,1.1142659759370708
2024-09-03,1.1395003236245955
2024-09-04,0.9463811470322381
2024-09-05,0.8703078277698832
2024-09-06,0.8081141836653151
2024-09-09,1.0824179410027066
2024-09-10,0.850819932581786
2024-09-11,1.0448278678047465
2024-09-12,0.815270665020717
2024-09-13,0.7182237346298879
2024-09-18,0.9452675193193537
2024-09-19,0.8112465373961218
2024-09-20,0.9363496094205015
2024-09-23,1.1894752448479458
2024-09-24,1.0002638910829946
2024-09-25,1.0360766415761251
2024-09-26,1.3991418413632464
2024-09-27,1.6090835629974904
2024-09-30,0.7305172811457442
2024-10-08,0.6381626853115213
2024-10-09,0.6150094059612893
2024-10-10,0.8224123086734694
2024-10-11,0.6459902463779776
2024-10-14,0.7926130615415744
2024-10-15,0.5545705181205368
2024-10-16,0.7682039609128077
2024-10-17,0.9555373490741724
2024-10-18,0.7460808727777054
2024-10-21,0.6028902198213026
2024-10-22,0.5721131848572613
2024-10-23,0.9357561684013377
2024-10-24,0.8448367655514619
2024-10-25,0.6599959687182074
2024-10-28,0.5730657524228315
2024-10-29,0.4206599822224682
2024-10-30,0.6950569263851053
2024-10-31,0.4413786916223233
2024-11-01,0.5301094817161055
2024-11-04,0.68544406264268
2024-11-05,0.5421870707446821
2024-11-06,0.5415106472378467
2024-11-07,0.5931749517806593
2024-11-08,0.7485527455182056
2024-11-11,0.5648187680699565
2024-11-12,0.3807431733255173
2024-11-13,0.5384227816172272
2024-11-14,0.3813327846946965
2024-11-15,0.5042010407684354
2024-11-18,0.6966705230053905
2024-11-19,0.35944011112298324
2024-11-20,0.4550258923873612
2024-11-21,0.4679840496033852
2024-11-22,0.5877930739038313
2024-11-25,0.7015370624506523
2024-11-26,0.5374916141389765
2024-11-27,0.807796829154742
2024-11-28,0.37883281997431817
2024-11-29,0.7732622549567867
2024-12-02,0.6238683807079766
2024-12-03,0.7334210186504613
2024-12-04,0.7575417620396141
2024-12-05,1.7527063481055238
2024-12-06,0.8028159608365838
2024-12-09,0.7930432270795967
2024-12-10,1.0613224645246429
2024-12-11,0.9517701143354077
2024-12-12,0.2854438906298647
2024-12-13,0.4418690885567857
2024-12-16,0.4846968221674124
2024-12-17,0.507613479541979
2024-12-18,0.5790073129400409
2024-12-19,0.647914305960397
2024-12-20,0.47802863182462624
2024-12-23,0.5568104098346282
2024-12-24,0.4627592093907253
2024-12-25,0.6218770509331977
2024-12-26,0.36400189814496176
2024-12-27,0.6886415286438922
2024-12-30,0.5735041230552584
2024-12-31,0.3771474923828889
